#{"t_start": 1726226591.3205345, "env_id": "None"}
r,l,t
154.440344,241,27163.071035
70.525722,149,27166.544143
58.651561,152,27170.249566
58.186191,135,27172.955366
-50.651619,194,27176.768187
36.195738,157,27180.306256
82.246128,151,27183.610567
37.989222,149,27187.095456
142.451324,206,27189.460518
270.980363,300,27191.025754
302.689019,300,27192.734309
29.084144,144,27193.751469
66.67564,281,27195.399623
145.965382,300,27201.651958
38.07059,136,27205.042705
85.003315,253,27210.443161
27.300272,142,27213.541756
135.797563,300,27219.906852
265.648267,300,27226.26161
66.148049,137,27228.852393
116.443639,206,27230.10285
70.335226,153,27231.135032
191.386414,300,27232.631494
284.00851,300,27234.295925
81.057266,168,27237.684793
240.408529,289,27243.671301
77.292648,160,27247.04797
-44.044744,279,27252.161496
200.615652,252,27257.501677
159.537637,300,27263.485268
94.640219,155,27266.087722
226.66669,300,27267.702205
55.519553,146,27268.707952
83.968357,154,27269.763026
49.721587,145,27270.793414
178.118305,269,27276.497026
22.681321,148,27280.182407
12.843896,181,27284.396449
70.773089,146,27287.733897
106.623048,173,27291.182031
39.723392,137,27294.044785
70.878512,154,27297.673139
63.443215,147,27300.844576
287.294562,300,27305.640719
193.265399,239,27307.098783
10.315943,235,27308.363878
57.152009,141,27309.393904
57.678275,141,27310.396679
69.571127,165,27313.902272
16.474204,147,27317.378541
120.709797,300,27323.725232
79.859386,178,27327.442515
43.622625,258,27332.604249
92.649305,191,27336.620531
70.384508,174,27340.075111
194.83086,300,27343.886594
135.614304,172,27345.149547
246.112394,300,27346.864917
157.340907,206,27348.247977
135.444379,177,27349.348238
26.593202,300,27355.194327
-11.581895,283,27361.209478
63.092086,147,27364.503021
69.015794,142,27367.419579
72.741225,146,27371.004677
96.321058,182,27374.581657
180.909454,300,27380.829927
151.038635,300,27382.889894
-86.923671,275,27384.421882
264.973157,300,27386.152375
173.254964,292,27387.770631
28.442059,135,27388.822371
226.173118,300,27394.977163
41.406524,300,27401.010042
114.976314,245,27405.868856
8.405507,190,27410.109777
82.512526,152,27413.585475
72.316548,144,27417.123091
82.651677,134,27422.016693
185.030563,272,27423.501271
-147.878822,182,27424.761136
166.242373,285,27426.269714
63.880491,300,27427.895623
-67.804102,170,27431.532524
55.802232,140,27434.585926
-112.881205,127,27437.475153
59.562289,156,27440.456654
82.184601,171,27443.99079
46.830072,186,27448.100027
59.652475,175,27451.647387
-38.956462,173,27455.75656
45.28382,171,27459.55223
169.450536,231,27461.923283
213.495841,233,27463.173662
298.136779,300,27464.722598
-5.191397,233,27466.098752
61.369916,160,27467.27959
255.95991,300,27473.753826
62.568002,150,27476.882652
179.664308,300,27482.722175
209.029959,300,27488.519851
171.584843,300,27494.705003
348.273876,300,27499.967845
230.24288,300,27501.590577
-26.716372,143,27502.604041
191.855235,300,27504.174919
227.798189,260,27505.586807
-20.513719,300,27512.021355
-224.334138,300,27517.98598
-30.079481,156,27521.255629
99.717358,175,27525.129245
155.091702,300,27531.532149
34.99952,159,27535.380629
91.973029,149,27538.856529
267.380868,300,27540.683494
37.324519,127,27541.646479
158.295345,190,27542.926532
324.980644,300,27544.638738
37.239205,128,27547.617754
184.051223,300,27553.773824
204.053754,300,27558.591549
11.15911,205,27563.014527
83.701854,180,27567.119677
58.359726,141,27570.455825
-30.696309,214,27575.229899
229.399813,274,27577.979695
-39.810585,285,27579.601281
125.009261,190,27580.820938
-25.067872,255,27582.335175
246.530838,300,27583.957734
79.321212,171,27587.936509
199.422501,300,27593.546928
71.158482,146,27596.40517
246.579662,300,27602.444662
82.667898,168,27606.09795
228.351699,300,27612.481914
46.662284,130,27616.270241
124.353756,228,27617.655714
195.651608,249,27619.02138
287.798466,300,27620.572459
62.418639,138,27621.560174
63.199307,147,27624.470083
55.915284,154,27627.402374
-36.264791,188,27630.775151
172.063451,289,27636.899354
56.854404,150,27640.25868
-38.414829,287,27646.165693
73.945689,300,27653.865257
150.190773,274,27655.420765
255.714754,300,27657.047706
-30.817479,188,27658.309905
296.903429,300,27660.014344
142.648099,300,27665.89864
73.319378,145,27669.040339
-90.168679,300,27675.554001
-126.629412,139,27678.86603
64.834253,300,27685.441874
81.606723,158,27689.190951
213.360857,300,27694.272781
279.887628,300,27695.906319
249.529648,300,27697.535657
297.343531,300,27699.22256
177.784825,300,27700.727893
58.853877,147,27703.68746
-34.634826,212,27707.638415
93.970198,179,27711.546596
66.813973,151,27715.144464
72.529159,162,27718.983353
69.633197,157,27722.393141
85.831807,167,27726.592622
150.611673,300,27733.229999
314.360871,300,27735.846372
115.006642,300,27737.445449
93.673733,157,27738.468712
55.329028,141,27739.549357
113.943835,257,27740.991016
88.932236,159,27744.555401
72.128024,141,27747.423838
91.480261,172,27751.282162
215.512254,300,27757.755653
167.524563,300,27764.276981
75.120961,154,27767.599872
72.111608,160,27770.841824
-78.342485,228,27774.804931
300.615169,300,27776.482895
148.343952,232,27777.736299
-102.07688,237,27779.029696
286.023862,300,27780.542327
69.836748,151,27783.114997
66.74128,155,27785.924937
75.860347,165,27788.653622
65.568338,163,27791.576293
75.621674,167,27794.725464
77.12472,169,27797.982421
99.047544,211,27801.911533
-13.792231,254,27806.404058
254.762225,300,27809.333066
286.51947,300,27810.742919
302.499584,300,27812.171287
265.318099,300,27813.630332
23.148364,216,27814.7038
16.744867,153,27817.412921
74.843109,167,27820.351455
66.607839,158,27823.494795
-80.46898,201,27827.24523
88.248241,168,27830.323618
46.795777,158,27833.303985
56.160688,168,27836.638082
32.748921,281,27841.490127
268.217121,300,27843.935696
74.973896,199,27845.107234
135.963505,300,27846.576552
33.172623,219,27847.7084
303.169065,300,27849.255696
76.757264,175,27852.443208
43.269874,149,27855.04509
222.799339,300,27860.497412
247.959987,300,27865.997815
170.104733,300,27871.274125
11.960855,206,27874.963824
60.935287,135,27877.459451
61.130611,135,27878.298141
204.624797,300,27879.759528
65.706384,141,27880.706165
215.598425,267,27881.995706
66.214726,155,27884.925244
-63.388739,288,27889.699858
94.548401,300,27895.013432
51.980769,146,27897.809976
196.506016,283,27902.99146
80.786319,223,27907.04863
32.862712,124,27909.897707
90.575852,300,27911.374656
241.824166,300,27912.803066
234.862937,258,27914.048948
47.092497,132,27914.983066
266.418619,300,27919.563088
73.927469,164,27922.871991
56.179229,168,27926.159893
117.644095,300,27931.585142
76.255152,180,27934.883094
249.755787,300,27939.875366
267.441073,300,27943.244552
280.987719,300,27944.775892
71.961255,178,27945.924035
134.803482,181,27946.973297
-34.087293,269,27948.321895
71.817695,161,27951.332913
89.318835,173,27954.169127
198.521537,300,27959.533864
113.762347,200,27963.445858
76.19312,168,27966.949133
250.224106,300,27971.796752
41.915616,153,27975.945342
53.206738,171,27976.962531
43.524386,130,27977.867468
43.665308,130,27978.766252
46.739535,121,27979.659737
262.555308,300,27984.966823
259.598652,300,27990.379092
30.328079,143,27993.218295
265.261794,300,27998.502903
257.59255,300,28003.244152
132.880357,180,28007.103072
122.916881,178,28008.176762
239.021284,300,28009.525138
118.052269,240,28010.775729
232.098512,300,28012.259956
183.198031,300,28017.614061
96.562865,205,28021.35604
101.353653,176,28025.060077
79.867219,300,28030.535339
65.012365,147,28033.509685
72.378165,153,28036.269711
278.779957,300,28041.519618
60.836422,138,28042.432162
114.574688,300,28043.955548
153.6118,300,28045.469795
283.103092,300,28046.934204
122.084831,300,28052.111904
46.097188,138,28054.924943
-34.054773,274,28059.732082
111.31159,300,28065.380556
13.313634,138,28067.917716
11.913357,235,28072.013144
159.9497,300,28075.638717
142.832191,206,28076.800472
278.389744,288,28078.178933
64.934743,133,28079.112564
-29.823733,262,28080.377321
11.293999,146,28083.080952
110.736955,219,28087.065155
-45.703164,300,28092.745285
-22.340497,300,28098.111175
263.779914,300,28102.965882
58.414208,169,28105.690026
217.602992,300,28108.452025
193.055451,243,28109.658567
259.034702,300,28111.117975
206.719047,270,28112.565661
-63.169018,266,28113.842383
88.577669,187,28117.001598
74.769526,202,28120.776207
85.628897,300,28126.119103
256.413671,300,28131.704358
39.219156,229,28135.46214
121.376507,237,28139.538945
90.583104,139,28141.61288
279.062431,300,28143.413337
84.001214,300,28144.95015
253.338235,300,28146.426087
89.175824,137,28147.321533
83.644433,199,28150.918049
133.952337,300,28156.29298
184.341856,300,28161.952963
8.948733,205,28165.634606
-40.610802,300,28170.552412
66.2923,132,28175.149876
195.065206,300,28176.823779
99.640777,156,28177.858042
191.728761,300,28179.249786
202.756273,300,28180.858328
94.93055,176,28184.013534
260.308597,300,28189.202275
253.045312,300,28194.724433
175.863202,250,28199.127635
201.242247,300,28204.010813
294.904895,300,28208.908263
130.243364,256,28210.244707
74.514328,138,28211.153998
16.339707,252,28212.42595
-9.09499,213,28213.593894
-1.817042,151,28216.601326
0.305055,153,28219.465563
59.322728,253,28223.884303
64.01955,151,28227.000424
37.989084,142,28229.788636
123.068203,243,28234.049961
217.489773,300,28238.820217
216.437504,300,28242.435527
52.021902,135,28243.305097
137.679639,205,28244.408367
221.529226,300,28245.925384
333.489073,300,28247.708454
69.523451,174,28251.051615
125.681615,300,28256.463109
50.405949,265,28261.363621
130.541812,300,28266.428876
-53.37145,205,28269.892411
85.098035,139,28275.205638
71.191626,242,28276.42929
4.482876,192,28277.510821
60.755554,242,28278.685704
-19.453648,156,28279.640609
208.429377,300,28284.922052
172.684646,300,28290.201083
164.006383,300,28295.673195
58.539657,140,28298.561892
34.339435,161,28301.367612
189.589941,238,28307.827464
316.849136,300,28309.57097
142.939164,300,28310.926484
52.311973,141,28311.866502
-13.044851,200,28313.139503
-35.578896,196,28316.743101
193.283906,241,28321.037824
95.19911,174,28324.123794
197.252172,295,28329.608614
-8.40633,280,28333.736049
54.285927,201,28337.126779
116.866754,281,28340.944681
90.245577,152,28341.851486
65.472883,141,28342.792778
-6.549742,241,28344.003249
89.422031,150,28345.015962
56.020457,203,28348.935823
30.407482,145,28351.701234
138.119503,300,28356.759571
-92.844936,300,28361.981674
60.39864,166,28364.944543
67.246206,149,28367.551757
-4.335196,246,28372.966362
173.45425,300,28374.531074
19.068236,267,28375.892668
25.266483,131,28376.797041
104.669442,300,28378.252489
48.066613,169,28381.270759
103.437179,196,28384.682216
131.986001,300,28390.033739
-8.414803,165,28393.238689
250.97829,300,28398.314755
310.020441,300,28403.426846
39.27851,132,28405.9886
281.952496,300,28407.421302
316.553031,300,28408.932807
66.215205,164,28409.926627
281.510008,300,28411.459697
16.989752,257,28416.10756
138.710115,300,28421.129373
11.879036,161,28424.126676
39.796632,139,28426.730767
68.573673,207,28430.701305
23.829218,143,28433.26433
14.01862,143,28435.842011
33.42628,129,28438.444128
48.989937,198,28440.42285
19.207306,133,28441.350146
16.977673,135,28442.346849
74.034178,155,28443.23929
-87.274299,298,28444.626354
19.035682,256,28449.540621
74.723643,181,28452.75003
62.480009,164,28455.677597
-20.290948,300,28460.954009
5.704993,300,28465.792392
176.83023,251,28469.932665
6.052992,159,28472.268176
16.749719,134,28473.098224
-0.83235,300,28474.521031
34.104942,271,28475.804301
3.799321,236,28477.065659
69.288005,163,28480.341414
197.790628,254,28484.881962
73.643864,152,28487.706298
53.79745,152,28490.655474
9.091537,136,28493.306648
103.394813,187,28496.479976
42.698481,153,28499.064378
47.97883,196,28502.732573
217.277513,300,28506.56841
46.936091,142,28507.467609
189.673939,300,28508.837265
242.563321,300,28510.214373
22.328495,122,28511.083734
52.950035,155,28513.83234
168.52473,228,28517.622324
81.454335,166,28520.564915
96.646295,176,28523.765968
70.619484,186,28527.182037
31.829749,138,28529.783821
163.042291,300,28534.511236
58.218896,143,28537.316128
14.797534,146,28538.829526
-49.167979,168,28539.888987
167.851919,300,28541.389093
256.458035,300,28542.801407
238.187152,300,28544.293639
283.036036,300,28549.717802
62.632972,275,28554.671757
83.523754,170,28557.988183
-13.220425,228,28561.75169
61.507135,160,28564.823722
58.367674,163,28568.094299
82.55254,165,28571.014237
42.098294,218,28573.227415
57.149158,158,28574.210705
286.912355,300,28575.752974
236.007946,300,28577.277748
244.926128,300,28578.868229
74.335181,156,28581.731533
197.837269,237,28585.903158
52.157545,151,28588.815778
58.596984,181,28592.130037
222.39517,300,28597.060092
-84.352796,300,28602.434574
62.795496,156,28605.397151
152.041111,300,28607.814056
300.682526,300,28609.31348
28.636347,158,28610.355721
76.577875,246,28611.66588
-2.425115,214,28612.9078
99.34858,173,28615.777026
-64.276446,300,28620.853581
46.375686,233,28625.155922
38.872419,137,28627.588358
82.094075,167,28630.706392
222.700449,300,28635.920029
-92.78281,300,28641.29899
67.568573,138,28642.282553
72.763747,143,28643.263082
-23.979688,212,28644.510807
4.809197,251,28645.808161
166.142686,228,28649.869181
33.610908,154,28653.011859
101.425059,189,28656.486049
76.859629,160,28659.273953
70.219236,167,28662.079327
46.840514,161,28664.914306
-13.114367,280,28669.536929
92.735542,151,28672.496938
120.075466,270,28674.47824
35.655635,140,28675.396381
226.693731,235,28676.694451
182.902113,206,28677.824416
55.601638,149,28678.851512
82.742621,180,28682.221605
56.156315,201,28685.850955
56.424094,142,28688.590506
74.762804,153,28691.396911
-54.451749,207,28694.969367
188.0776,271,28698.936217
-0.966717,162,28701.353635
54.430223,146,28703.605261
51.112287,138,28705.127531
71.447715,162,28706.006172
93.657178,150,28706.867577
-96.534819,140,28707.628922
167.836739,300,28708.781405
6.324185,264,28712.310843
78.512168,151,28714.504709
101.217677,273,28718.494983
35.60202,152,28720.870263
150.750112,300,28724.749165
60.98117,144,28726.975752
46.032205,119,28730.901831
170.877713,300,28732.128495
-46.910931,127,28732.917732
304.736086,300,28734.122607
159.222231,300,28735.360349
61.870093,174,28737.770402
125.464934,300,28741.444501
78.649223,157,28743.771415
12.955412,265,28747.368015
51.059905,132,28749.262475
48.47162,161,28751.555594
89.792182,300,28755.867531
149.93206,300,28757.747957
-18.107614,154,28758.603984
209.575129,289,28759.827724
