#{"t_start": 1726099634.876133, "env_id": "None"}
r,l,t
213.797711,274,16473.469788
62.829526,128,16474.147861
202.027607,300,16477.475637
319.226662,298,16480.656034
145.64291,242,16483.194132
41.766066,170,16485.040632
271.357682,300,16488.358366
94.804796,164,16491.329933
206.60287,300,16492.352318
59.037516,129,16493.044887
196.769934,285,16494.104012
141.723136,265,16495.188782
83.525181,147,16496.989919
142.172865,225,16499.552904
225.07349,266,16502.21877
181.050174,282,16505.005258
20.289144,139,16506.540987
151.410506,244,16509.090517
241.220134,286,16512.421446
207.650203,300,16513.500032
128.305119,205,16514.4338
186.247993,300,16515.526315
302.936374,300,16516.605592
105.655081,300,16520.021171
202.619155,300,16523.464598
290.876881,300,16526.619985
193.012057,300,16529.79205
224.793695,300,16533.087982
213.530814,300,16534.592794
205.790186,259,16535.596146
66.765746,135,16536.303032
152.704533,300,16537.293942
-17.565844,300,16538.400289
59.095395,179,16540.505836
45.954647,160,16542.465974
261.673993,300,16545.816913
323.144589,300,16548.914802
237.73679,300,16551.897828
150.082273,261,16554.822808
32.482227,169,16555.953117
20.395963,272,16556.984979
284.6002,300,16558.128496
153.524223,300,16559.203119
152.387486,300,16560.279882
61.187455,140,16562.034682
81.548358,135,16563.769364
63.268585,131,16565.361901
56.944672,146,16567.114032
28.066031,223,16569.578158
14.592709,241,16572.108504
223.984265,300,16575.402035
-5.703631,181,16577.566422
5.440663,137,16578.628829
20.242606,138,16579.322701
164.795997,300,16580.396555
278.925476,300,16581.369609
182.694496,294,16582.408252
307.57948,300,16585.7856
197.486732,271,16588.792299
290.966518,300,16591.997069
244.621636,271,16594.682583
89.510326,154,16596.381672
87.166909,150,16598.156229
322.906717,300,16600.204228
244.638226,300,16601.318691
109.158304,167,16602.127911
65.777016,134,16602.773407
304.110138,300,16603.963339
132.203943,300,16607.328221
308.207085,300,16610.49942
70.038836,129,16612.131164
13.476426,237,16614.737289
32.360394,160,16616.479435
135.974971,297,16619.530016
32.440079,126,16621.245614
56.497926,125,16621.834409
188.171256,282,16622.873369
-13.467975,243,16623.89691
65.806149,137,16624.60001
91.683069,149,16626.434165
236.041884,300,16629.771738
265.771588,300,16633.017834
186.914044,271,16635.905332
164.785565,271,16638.744982
92.590712,142,16641.79863
249.287527,300,16643.025377
175.707344,300,16644.023338
184.39594,273,16644.984967
258.75262,290,16646.114909
163.250557,283,16649.260346
131.084397,300,16652.602249
241.043973,300,16655.945157
167.691127,300,16659.03259
257.84536,300,16661.937222
154.577393,265,16663.420618
140.70113,238,16664.37766
299.097353,297,16665.588722
220.409223,300,16666.642418
-4.023637,84,16667.17045
333.620964,300,16670.401755
205.960473,300,16673.327405
112.099196,226,16675.936158
80.81273,227,16678.473405
319.064324,300,16681.645926
-4.014465,165,16684.087623
35.690479,155,16684.868425
-6.074781,189,16685.735891
279.989352,300,16686.859267
128.515556,233,16687.916209
184.51632,278,16691.20756
260.766655,300,16694.744997
1.824776,300,16698.018023
247.011682,300,16701.346437
72.325439,154,16703.069366
132.935964,231,16705.746707
195.995989,300,16706.768083
0.840366,232,16707.730518
284.319271,300,16708.861235
68.226505,131,16709.494524
157.447921,232,16712.085413
48.422594,166,16714.06381
21.545063,263,16717.023558
139.549793,300,16720.366333
240.717263,300,16723.747405
30.209044,137,16725.473357
30.814021,226,16727.62684
132.992185,247,16728.623368
61.454277,127,16729.228163
140.450548,219,16730.09589
73.271338,300,16731.175869
263.113877,257,16734.162822
66.579953,127,16735.727215
325.392963,300,16738.717146
153.660149,285,16741.525549
225.384153,300,16745.016109
61.532605,131,16748.178861
254.923348,300,16749.246649
16.263836,127,16749.933951
75.794565,138,16750.626842
277.62405,300,16751.75416
106.548368,300,16755.263337
153.862698,300,16758.395621
187.644891,248,16761.202309
309.025081,300,16764.665849
106.99648,166,16766.817068
186.969049,292,16769.826474
64.56791,132,16770.485496
262.293397,300,16771.543226
191.035818,300,16772.522969
20.60896,300,16773.665784
220.90992,300,16777.014417
122.635187,208,16779.409094
104.170308,300,16782.712017
215.401039,300,16786.154849
212.932719,300,16789.451421
28.816823,145,16791.411165
273.24901,300,16792.528031
156.252202,288,16793.52557
109.742428,193,16794.332323
37.733906,190,16795.174874
60.569275,300,16798.516074
208.329046,289,16801.70701
317.131817,300,16805.132241
54.153652,127,16806.749872
86.220974,147,16808.547166
-12.12807,252,16811.306981
42.126094,156,16813.1068
254.19813,300,16814.134941
273.305211,300,16815.16155
215.750897,300,16816.263328
148.509731,300,16817.316144
119.478175,185,16819.614285
179.351877,251,16822.449138
64.289715,158,16824.27825
82.971454,139,16825.924
261.209209,300,16829.168606
57.148759,134,16830.802823
68.107076,133,16832.423012
79.390354,149,16835.183826
72.64917,143,16835.853982
51.430569,128,16836.490975
235.177129,300,16837.487875
166.641586,198,16838.310457
273.594114,300,16841.61235
70.043453,145,16843.411932
107.26475,166,16845.387703
37.8695,142,16847.111209
252.450006,300,16850.494593
71.654238,131,16852.077204
62.422043,136,16853.809895
66.237931,153,16855.585472
47.041482,128,16856.864631
66.989648,241,16857.843149
56.733838,132,16858.461382
145.026076,283,16859.406515
136.222223,177,16860.150628
-5.674571,230,16862.871484
169.818231,300,16866.206782
257.518468,277,16869.443713
230.581713,286,16872.777927
214.343424,300,16876.282973
18.533577,136,16878.336843
36.773957,130,16879.041793
164.696736,260,16879.986751
150.912685,292,16881.026048
22.871043,134,16881.765762
228.924718,300,16885.198915
35.295524,143,16886.933903
139.794986,300,16890.253225
250.11034,263,16893.289208
278.366202,300,16896.703287
249.747389,262,16899.971038
58.858442,126,16900.625696
50.397847,300,16901.733191
2.885504,226,16902.642336
191.212164,279,16903.660028
82.63315,146,16905.34134
200.433572,300,16908.605733
52.226061,137,16910.278619
0.486075,267,16913.347327
192.455365,220,16915.816945
210.726102,237,16918.447301
296.252811,300,16921.704979
310.926242,300,16922.810854
27.642163,145,16923.536564
166.639906,300,16924.65798
41.102152,125,16925.311946
50.641238,134,16926.896915
159.988247,273,16929.905587
96.74128,160,16931.866685
-22.360707,300,16935.232505
192.966752,300,16938.602145
185.006661,290,16941.873731
44.395014,126,16943.296361
92.999384,193,16944.103621
266.88966,300,16945.189208
57.649587,123,16945.856067
251.902214,295,16946.958657
23.349326,239,16949.529335
266.384704,300,16952.786875
265.976778,300,16956.017187
170.80191,300,16959.350818
70.875843,138,16961.01386
111.237411,164,16962.987108
167.812437,290,16964.991997
186.080241,224,16965.869408
234.758955,295,16966.92275
93.304956,300,16968.035324
182.871602,238,16968.883443
222.163598,300,16971.833087
165.965368,295,16975.180595
192.449452,300,16978.766587
78.416009,137,16980.633163
-33.638799,288,16983.910303
257.763363,300,16987.276715
281.488145,300,16988.467846
139.949252,266,16989.499328
129.57418,271,16990.501448
191.188829,214,16991.346919
154.636349,300,16994.323204
91.105671,157,16996.239552
29.743721,243,16998.96969
31.624761,147,17000.741478
258.072236,292,17003.907253
129.229314,266,17006.935596
47.483806,129,17008.810706
36.037244,227,17009.719075
43.794315,126,17010.389447
196.219666,300,17011.404039
45.427818,129,17012.027503
166.798601,226,17014.540627
102.535012,177,17016.524449
73.931126,145,17018.320566
272.801729,300,17021.673778
182.816651,283,17024.774064
25.100219,237,17027.516521
256.349136,300,17030.143419
235.985031,300,17031.254713
51.58978,129,17031.888725
243.656499,300,17032.987919
163.526282,241,17033.968267
84.542296,160,17035.646219
257.774206,300,17038.633562
78.40351,143,17040.30885
155.072396,216,17042.700949
-39.197044,300,17046.0532
281.148356,300,17049.304663
220.650288,300,17051.474335
21.322192,140,17052.154099
6.924996,136,17052.822793
185.568437,300,17053.938455
9.554939,136,17054.656669
15.182427,237,17057.116775
94.005887,156,17058.810696
40.007813,118,17060.221877
273.92684,300,17063.579962
57.048268,138,17065.299768
254.512009,300,17068.601121
307.84188,300,17072.699922
176.033394,202,17073.565665
38.081394,130,17074.262177
175.579105,202,17075.112608
173.460618,201,17075.937439
81.43199,174,17077.770136
43.067893,129,17079.222623
62.250458,136,17080.840535
34.184498,139,17082.433621
141.102944,224,17085.098149
18.661367,225,17087.736005
249.062192,300,17091.089343
51.392358,134,17092.596474
9.19088,172,17094.094802
47.044975,141,17094.726255
52.662577,127,17095.367283
144.259064,207,17096.316258
281.204382,282,17097.480365
278.64843,300,17100.793615
206.730874,226,17103.081785
32.284676,139,17104.650117
290.900273,300,17107.862863
191.578735,281,17111.088568
128.865788,218,17113.469138
23.090962,229,17115.142825
230.097642,300,17116.184474
135.36773,219,17117.061375
246.607281,300,17118.179957
108.939509,186,17118.951195
138.112096,289,17122.086925
76.269474,139,17123.67024
26.282492,235,17126.178525
59.426658,232,17128.654183
83.381455,145,17130.578388
79.283502,300,17133.993094
17.892183,142,17136.597972
-9.558297,156,17137.357627
253.246655,252,17138.314998
15.109679,140,17139.014964
107.530083,157,17139.734193
112.381486,300,17143.098437
93.287492,240,17145.595153
-0.454441,231,17148.010844
183.801788,223,17150.419595
210.292575,269,17153.356587
41.050677,145,17155.112262
-9.945166,223,17157.116578
137.310546,300,17158.237276
26.882616,132,17158.904786
125.847625,300,17160.041968
-25.338242,232,17160.919027
183.282702,220,17163.175972
76.388792,148,17164.94425
75.22809,300,17168.29361
30.450574,232,17170.94754
89.429762,157,17172.858717
66.302678,143,17174.646358
206.180708,265,17177.36239
222.903431,300,17179.183101
40.309656,133,17179.881074
134.669452,279,17180.90432
239.581775,300,17181.985886
200.368506,300,17183.053427
177.771546,220,17185.704073
-0.637826,229,17188.340652
96.713989,167,17190.187402
304.184633,300,17193.268463
48.241476,231,17195.730413
216.438733,263,17198.594623
311.128954,300,17200.864201
191.334249,217,17201.771202
55.641609,125,17202.409131
195.548853,218,17203.243533
40.480111,131,17203.877934
114.560584,207,17206.205212
62.237335,132,17207.811566
241.055681,300,17211.030754
132.757733,300,17213.950914
70.147726,300,17216.869098
89.283643,157,17218.766022
43.160181,129,17220.839121
198.802211,300,17221.798278
326.366956,300,17222.908791
249.03994,275,17223.805416
212.588043,258,17224.728074
134.480404,267,17227.688103
42.816295,268,17230.616073
123.248977,300,17233.674969
40.604311,132,17235.169368
232.218616,300,17238.208434
157.390805,218,17240.728561
101.200343,250,17242.24511
54.275091,133,17242.911504
205.349855,300,17244.052816
185.411408,270,17245.071424
161.015007,198,17245.952813
37.920892,216,17248.663082
21.410517,225,17251.411602
298.647409,300,17254.77444
57.135002,133,17256.463774
55.090194,135,17257.99972
54.397908,140,17259.557801
14.349566,231,17261.798619
130.563079,206,17264.185089
194.229179,300,17265.169124
166.334595,300,17266.398452
153.576088,300,17267.549933
99.921456,172,17268.346585
33.843184,235,17270.995217
222.078086,285,17274.216077
83.325043,227,17276.616328
262.132359,300,17279.544057
172.975604,276,17282.610164
60.311257,136,17284.144768
29.66086,137,17285.47897
225.663335,271,17286.514687
39.100907,144,17287.226057
101.69308,168,17288.00261
50.993344,129,17288.67476
100.392583,180,17290.807355
238.199448,300,17294.084048
67.963726,154,17295.976693
60.647166,300,17299.222881
-32.181188,253,17302.086753
71.385,138,17303.736753
289.996422,300,17306.807882
279.626683,273,17307.915729
152.956404,300,17309.072649
79.559563,159,17309.811613
52.530917,146,17310.494341
24.816029,249,17313.352636
-98.700396,126,17314.886092
53.713449,240,17317.575366
186.549832,227,17320.029672
41.645765,129,17321.640934
275.420875,300,17324.606475
235.484081,279,17328.063554
68.139949,227,17328.989326
-13.682174,266,17330.049198
35.578013,126,17330.733982
133.83855,200,17331.605361
88.345874,142,17333.439175
152.49694,237,17336.168778
78.427867,182,17338.225478
61.381202,135,17339.830772
12.31497,249,17342.552343
27.307221,242,17345.31139
177.573022,231,17347.70233
42.898809,140,17349.465257
94.949174,300,17350.48007
151.86322,241,17351.388432
219.295452,300,17352.526328
168.637107,300,17353.738935
273.548005,300,17357.097641
242.07973,300,17360.427328
190.948953,223,17362.934571
61.539594,131,17364.53608
350.258755,300,17368.107426
171.91103,230,17370.550937
305.961499,300,17372.145573
47.368582,129,17372.791491
142.573805,300,17373.799817
72.455024,300,17374.979426
183.187751,300,17376.156646
225.06589,255,17379.052969
64.305406,257,17381.841411
252.9335,300,17385.068298
251.026723,300,17388.306521
209.884891,279,17391.174111
142.977725,300,17393.512059
139.776126,300,17394.556598
171.885582,268,17395.613478
64.151031,131,17396.306612
165.978442,271,17397.371387
268.880362,300,17400.634308
173.307591,279,17403.71689
201.98179,255,17406.574758
95.187152,158,17408.58514
24.543946,251,17411.371613
125.7121,184,17413.410216
43.278873,131,17415.101841
252.687564,300,17416.17099
138.972676,210,17417.049166
256.805419,300,17418.059654
43.853774,132,17418.739884
197.662229,300,17422.018212
158.883303,300,17425.325264
21.589706,236,17427.962925
65.425326,132,17429.609213
-26.833911,300,17432.914671
63.556228,228,17435.266746
228.708998,300,17436.687332
159.510566,300,17437.758122
-41.686055,300,17438.812799
88.716346,162,17439.527561
116.642212,300,17440.703761
69.522539,137,17442.396367
111.356532,188,17444.649215
214.17173,300,17448.111126
70.048173,139,17449.927443
254.62928,300,17453.169574
90.496612,160,17455.056266
64.263325,135,17456.717129
82.95058,232,17459.243674
26.197016,141,17459.972812
78.327438,236,17461.009559
28.744314,128,17461.686297
27.227628,133,17462.404236
91.954527,165,17464.452238
66.833378,151,17466.239369
202.608926,300,17469.577
266.730062,296,17472.851296
263.339174,300,17476.325648
196.277816,257,17479.19322
230.480954,300,17480.884389
143.109168,300,17481.94603
